5087.55 8.3358
5087.60 8.3355
5087.65 8.3351
5087.70 8.3348
5087.75 8.3344
5087.80 8.3341
5087.85 8.3337
5087.90 8.3333
5087.95 8.3330
5088.00 8.3326
5088.05 8.3323
5088.10 8.3319
5088.15 8.3316
5088.20 8.3312
5088.25 8.3309
5088.30 8.3305
5088.35 8.3302
5088.40 8.3298
5088.45 8.3294
5088.50 8.3291
5088.55 8.3287
5088.60 8.3284
5088.65 8.3280
5088.70 8.3277
5088.75 8.3273
5088.80 8.3270
5088.85 8.3266
5088.90 8.3263
5088.95 8.3259
5089.00 8.3256
5089.05 8.3252
5089.10 8.3249
5089.15 8.3245
5089.20 8.3242
5089.25 8.3238
5089.30 8.3235
5089.35 8.3231
5089.40 8.3228
5089.45 8.3224
5089.50 8.3221
5089.55 8.3217
5089.60 8.3214
5089.65 8.3210
5089.70 8.3207
5089.75 8.3203
5089.80 8.3200
5089.85 8.3197
5089.90 8.3193
5089.95 8.3190
5090.00 8.3186
5090.05 8.3183
5090.10 8.3179
5090.15 8.3176
5090.20 8.3172
5090.25 8.3169
5090.30 8.3166
5090.35 8.3162
5090.40 8.3159
5090.45 8.3155
5090.50 8.3152
5090.55 8.3149
5090.60 8.3145
5090.65 8.3142
5090.70 8.3138
5090.75 8.3135
5090.80 8.3132
5090.85 8.3128
5090.90 8.3125
5090.95 8.3121
5091.00 8.3118
5091.05 8.3115
5091.10 8.3111
5091.15 8.3108
5091.20 8.3105
5091.25 8.3101
5091.30 8.3098
5091.35 8.3094
5091.40 8.3091
5091.45 8.3088
5091.50 8.3084
5091.55 8.3081
5091.60 8.3078
5091.65 8.3074
5091.70 8.3071
5091.75 8.3068
5091.80 8.3064
5091.85 8.3061
5091.90 8.3058
5091.95 8.3055
5092.00 8.3051
5092.05 8.3048
5092.10 8.3045
5092.15 8.3041
5092.20 8.3038
5092.25 8.3035
5092.30 8.3032
5092.35 8.3028
5092.40 8.3025
5092.45 8.3022
5092.50 8.3018
5092.55 8.3015
5092.60 8.3012
5092.65 8.3009
5092.70 8.3005
5092.75 8.3002
5092.80 8.2999
5092.85 8.2996
5092.90 8.2992
5092.95 8.2989
5093.00 8.2986
5093.05 8.2983
5093.10 8.2980
5093.15 8.2976
5093.20 8.2973
5093.25 8.2970
5093.30 8.2967
5093.35 8.2964
5093.40 8.2960
5093.45 8.2957
5093.50 8.2954
5093.55 8.2951
5093.60 8.2948
5093.65 8.2944
5093.70 8.2941
5093.75 8.2938
5093.80 8.2935
5093.85 8.2932
5093.90 8.2929
5093.95 8.2925
5094.00 8.2922
5094.05 8.2919
5094.10 8.2916
5094.15 8.2913
5094.20 8.2910
5094.25 8.2906
5094.30 8.2903
5094.35 8.2900
5094.40 8.2897
5094.45 8.2894
5094.50 8.2891
5094.55 8.2888
5094.60 8.2884
5094.65 8.2881
5094.70 8.2878
5094.75 8.2875
5094.80 8.2872
5094.85 8.2869
5094.90 8.2866
5094.95 8.2863
5095.00 8.2860
5095.05 8.2856
5095.10 8.2853
5095.15 8.2850
5095.20 8.2847
5095.25 8.2844
5095.30 8.2841
5095.35 8.2838
5095.40 8.2835
5095.45 8.2832
5095.50 8.2829
5095.55 8.2826
5095.60 8.2822
5095.65 8.2819
5095.70 8.2816
5095.75 8.2813
5095.80 8.2810
5095.85 8.2807
5095.90 8.2804
5095.95 8.2801
5096.00 8.2798
5096.05 8.2795
5096.10 8.2792
5096.15 8.2789
5096.20 8.2786
5096.25 8.2783
5096.30 8.2780
5096.35 8.2777
5096.40 8.2774
5096.45 8.2770
5096.50 8.2767
5096.55 8.2764
5096.60 8.2761
5096.65 8.2758
5096.70 8.2755
5096.75 8.2752
5096.80 8.2749
5096.85 8.2746
5096.90 8.2743
5096.95 8.2740
5097.00 8.2737
5097.05 8.2734
5097.10 8.2731
5097.15 8.2728
5097.20 8.2725
5097.25 8.2722
5097.30 8.2719
5097.35 8.2716
5097.40 8.2713
5097.45 8.2710
5097.50 8.2707
5097.55 8.2704
5097.60 8.2701
5097.65 8.2698
5097.70 8.2695
5097.75 8.2692
5097.80 8.2689
5097.85 8.2686
5097.90 8.2683
5097.95 8.2680
5098.00 8.2677
5098.05 8.2674
5098.10 8.2671
5098.15 8.2668
5098.20 8.2665
5098.25 8.2662
5098.30 8.2659
5098.35 8.2656
5098.40 8.2653
5098.45 8.2650
5098.50 8.2647
5098.55 8.2644
5098.60 8.2641
5098.65 8.2638
5098.70 8.2636
5098.75 8.2633
5098.80 8.2630
5098.85 8.2627
5098.90 8.2624
5098.95 8.2621
5099.00 8.2618
5099.05 8.2615
5099.10 8.2612
5099.15 8.2609
5099.20 8.2606
5099.25 8.2603
5099.30 8.2600
5099.35 8.2597
5099.40 8.2594
5099.45 8.2591
5099.50 8.2589
5099.55 8.2586
5099.60 8.2583
5099.65 8.2580
5099.70 8.2577
5099.75 8.2574
5099.80 8.2571
5099.85 8.2568
5099.90 8.2565
5099.95 8.2562
5100.00 8.2559
5100.05 8.2557
5100.10 8.2554
5100.15 8.2551
5100.20 8.2548
5100.25 8.2545
5100.30 8.2542
5100.35 8.2539
5100.40 8.2536
5100.45 8.2534
5100.50 8.2531
5100.55 8.2528
5100.60 8.2525
5100.65 8.2522
5100.70 8.2519
5100.75 8.2516
5100.80 8.2514
5100.85 8.2511
5100.90 8.2508
5100.95 8.2505
5101.00 8.2502
5101.05 8.2499
5101.10 8.2497
5101.15 8.2494
5101.20 8.2491
5101.25 8.2488
5101.30 8.2485
5101.35 8.2483
5101.40 8.2480
5101.45 8.2477
5101.50 8.2474
5101.55 8.2471
5101.60 8.2469
5101.65 8.2466
5101.70 8.2463
5101.75 8.2460
5101.80 8.2457
5101.85 8.2455
5101.90 8.2452
5101.95 8.2449
5102.00 8.2446
5102.05 8.2444
5102.10 8.2441
5102.15 8.2438
5102.20 8.2436
5102.25 8.2433
5102.30 8.2430
5102.35 8.2427
5102.40 8.2425
5102.45 8.2422
5102.50 8.2419
5102.55 8.2417
5102.60 8.2414
5102.65 8.2411
5102.70 8.2408
5102.75 8.2406
5102.80 8.2403
5102.85 8.2400
5102.90 8.2398
5102.95 8.2395
5103.00 8.2392
5103.05 8.2390
5103.10 8.2387
5103.15 8.2385
5103.20 8.2382
5103.25 8.2379
5103.30 8.2377
5103.35 8.2374
5103.40 8.2371
5103.45 8.2369
5103.50 8.2366
5103.55 8.2364
5103.60 8.2361
5103.65 8.2358
5103.70 8.2356
5103.75 8.2353
5103.80 8.2351
5103.85 8.2348
5103.90 8.2346
5103.95 8.2343
5104.00 8.2341
5104.05 8.2338
5104.10 8.2335
5104.15 8.2333
5104.20 8.2330
5104.25 8.2328
5104.30 8.2325
5104.35 8.2323
5104.40 8.2320
5104.45 8.2318
5104.50 8.2315
5104.55 8.2313
5104.60 8.2310
5104.65 8.2308
5104.70 8.2306
5104.75 8.2303
5104.80 8.2301
5104.85 8.2298
5104.90 8.2296
5104.95 8.2293
5105.00 8.2291
5105.05 8.2288
5105.10 8.2286
5105.15 8.2284
5105.20 8.2281
5105.25 8.2279
5105.30 8.2276
5105.35 8.2274
5105.40 8.2272
5105.45 8.2269
5105.50 8.2267
5105.55 8.2264
5105.60 8.2262
5105.65 8.2260
5105.70 8.2257
5105.75 8.2255
5105.80 8.2253
5105.85 8.2250
5105.90 8.2248
5105.95 8.2246
5106.00 8.2243
5106.05 8.2241
5106.10 8.2239
5106.15 8.2237
5106.20 8.2234
5106.25 8.2232
5106.30 8.2230
5106.35 8.2227
5106.40 8.2225
5106.45 8.2223
5106.50 8.2221
5106.55 8.2218
5106.60 8.2216
5106.65 8.2214
5106.70 8.2212
5106.75 8.2209
5106.80 8.2207
5106.85 8.2205
5106.90 8.2203
5106.95 8.2201
5107.00 8.2198
5107.05 8.2196
5107.10 8.2194
5107.15 8.2192
5107.20 8.2190
5107.25 8.2187
5107.30 8.2185
5107.35 8.2183
5107.40 8.2181
5107.45 8.2179
5107.50 8.2177
5107.55 8.2175
5107.60 8.2172
5107.65 8.2170
5107.70 8.2168
5107.75 8.2166
5107.80 8.2164
5107.85 8.2162
5107.90 8.2160
5107.95 8.2158
5108.00 8.2156
5108.05 8.2153
5108.10 8.2151
5108.15 8.2149
5108.20 8.2147
5108.25 8.2145
5108.30 8.2143
5108.35 8.2141
5108.40 8.2139
5108.45 8.2137
5108.50 8.2135
5108.55 8.2133
5108.60 8.2131
5108.65 8.2129
5108.70 8.2127
5108.75 8.2125
5108.80 8.2123
5108.85 8.2121
5108.90 8.2119
5108.95 8.2117
5109.00 8.2115
5109.05 8.2113
5109.10 8.2111
5109.15 8.2109
5109.20 8.2107
5109.25 8.2105
5109.30 8.2103
5109.35 8.2101
5109.40 8.2099
5109.45 8.2097
5109.50 8.2095
5109.55 8.2093
5109.60 8.2092
5109.65 8.2090
5109.70 8.2088
5109.75 8.2086
5109.80 8.2084
5109.85 8.2082
5109.90 8.2080
5109.95 8.2078
5110.00 8.2076
5110.05 8.2074
5110.10 8.2073
5110.15 8.2071
5110.20 8.2069
5110.25 8.2067
5110.30 8.2065
5110.35 8.2063
5110.40 8.2061
5110.45 8.2060
5110.50 8.2058
5110.55 8.2056
5110.60 8.2054
5110.65 8.2052
5110.70 8.2050
5110.75 8.2049
5110.80 8.2047
5110.85 8.2045
5110.90 8.2043
5110.95 8.2041
5111.00 8.2040
5111.05 8.2038
5111.10 8.2036
5111.15 8.2034
5111.20 8.2033
5111.25 8.2031
5111.30 8.2029
5111.35 8.2027
5111.40 8.2026
5111.45 8.2024
5111.50 8.2022
5111.55 8.2020
5111.60 8.2019
5111.65 8.2017
5111.70 8.2015
5111.75 8.2013
5111.80 8.2012
5111.85 8.2010
5111.90 8.2008
5111.95 8.2007
5112.00 8.2005
5112.05 8.2003
5112.10 8.2002
5112.15 8.2000
5112.20 8.1998
5112.25 8.1997
5112.30 8.1995
5112.35 8.1993
5112.40 8.1992
5112.45 8.1990
5112.50 8.1988
5112.55 8.1987
5112.60 8.1985
5112.65 8.1983
5112.70 8.1982
5112.75 8.1980
5112.80 8.1979
5112.85 8.1977
5112.90 8.1975
5112.95 8.1974
5113.00 8.1972
5113.05 8.1971
5113.10 8.1969
5113.15 8.1967
5113.20 8.1966
5113.25 8.1964
5113.30 8.1963
5113.35 8.1961
5113.40 8.1960
5113.45 8.1958
5113.50 8.1956
5113.55 8.1955
5113.60 8.1953
5113.65 8.1952
5113.70 8.1950
5113.75 8.1949
5113.80 8.1947
5113.85 8.1946
5113.90 8.1944
5113.95 8.1943
5114.00 8.1941
5114.05 8.1940
5114.10 8.1938
5114.15 8.1937
5114.20 8.1935
5114.25 8.1934
5114.30 8.1932
5114.35 8.1931
5114.40 8.1929
5114.45 8.1928
5114.50 8.1926
5114.55 8.1925
5114.60 8.1924
5114.65 8.1922
5114.70 8.1921
5114.75 8.1919
5114.80 8.1918
5114.85 8.1916
5114.90 8.1915
5114.95 8.1914
5115.00 8.1912
5115.05 8.1911
5115.10 8.1909
5115.15 8.1908
5115.20 8.1906
5115.25 8.1905
5115.30 8.1904
5115.35 8.1902
5115.40 8.1901
5115.45 8.1900
5115.50 8.1898
5115.55 8.1897
5115.60 8.1895
5115.65 8.1894
5115.70 8.1893
5115.75 8.1891
5115.80 8.1890
5115.85 8.1889
5115.90 8.1887
5115.95 8.1886
5116.00 8.1885
5116.05 8.1883
5116.10 8.1882
5116.15 8.1881
5116.20 8.1879
5116.25 8.1878
5116.30 8.1877
5116.35 8.1875
5116.40 8.1874
5116.45 8.1873
5116.50 8.1871
5116.55 8.1870
5116.60 8.1869
5116.65 8.1867
5116.70 8.1866
5116.75 8.1865
5116.80 8.1863
5116.85 8.1862
5116.90 8.1861
5116.95 8.1860
5117.00 8.1858
5117.05 8.1857
5117.10 8.1856
5117.15 8.1854
5117.20 8.1853
5117.25 8.1852
5117.30 8.1851
5117.35 8.1849
5117.40 8.1848
5117.45 8.1847
5117.50 8.1845
5117.55 8.1844
5117.60 8.1843
5117.65 8.1842
5117.70 8.1840
5117.75 8.1839
5117.80 8.1838
5117.85 8.1836
5117.90 8.1835
5117.95 8.1834
5118.00 8.1833
5118.05 8.1831
5118.10 8.1830
5118.15 8.1829
5118.20 8.1828
5118.25 8.1826
5118.30 8.1825
5118.35 8.1824
5118.40 8.1823
5118.45 8.1821
5118.50 8.1820
5118.55 8.1819
5118.60 8.1817
5118.65 8.1816
5118.70 8.1815
5118.75 8.1814
5118.80 8.1812
5118.85 8.1811
5118.90 8.1810
5118.95 8.1809
5119.00 8.1807
5119.05 8.1806
5119.10 8.1805
5119.15 8.1803
5119.20 8.1802
5119.25 8.1801
5119.30 8.1800
5119.35 8.1798
5119.40 8.1797
5119.45 8.1796
